"{1.1, 0.}"
"{1.462747324736107, -1.0645669772039346}"
"{1.4616839472112302, -1.062188681558652}"
"{1.4606229461542446, -1.059814042145806}"
"{1.4595643179067663, -1.0574430632468954}"
"{1.4585080588061838, -1.0550757490432274}"
"{1.4574541651857535, -1.0527121036159108}"
"{1.4564026333746987, -1.0503521309458517}"
"{1.4553534596983142, -1.0479958349137621}"
"{1.4543066404780642, -1.0456432193001584}"
"{1.45326217203168, -1.0432942877853515}"
"{1.4522200506732663, -1.0409490439494629}"
"{1.451180272713394, -1.0386074912724077}"
"{1.4501428344592069, -1.0362696331339092}"
"{1.4491077322145176, -1.033935472825908}"
"{1.4480749622798414, -1.03160501364587}"
"{1.4470445209524734, -1.0292782587189526}"
"{1.446016404526647, -1.0269552110591744}"
"{1.4449906092936218, -1.0246358735971075}"
"{1.4439671315417706, -1.0223202491798922}"
"{1.4429459675566583, -1.0200083405712195}"
"{1.4419271136211302, -1.017700150451346}"
"{1.4409105660153931, -1.0153956814170888}"
"{1.4398963210170956, -1.0130949359818173}"
"{1.4388843749014182, -1.0107979165754668}"
"{1.4378747239411522, -1.0085046255445325}"
"{1.4368673644067822, -1.0062150651520623}"
"{1.4358622925665747, -1.0039292375776725}"
"{1.4348595046866548, -1.00164714491753}"
"{1.4338589970310958, -0.999368789184368}"
"{1.432860765862, -0.9970941723074789}"
"{1.4318648074395794, -0.9948232961327084}"
"{1.4308711180222449, -0.992556162422468}"
"{1.429879693866686, -0.9902927728557284}"
"{1.428890531227953, -0.9880331290280142}"
"{1.4279036263595455, -0.985777232451417}"
"{1.4269189755134895, -0.9835250845545804}"
"{1.4259365749404265, -0.9812766866827133}"
"{1.4249564208896832, -0.9790320401406188}"
"{1.4239785096092743, -0.976791146206843}"
"{1.4230028373460253, -0.9745540060015551}"
"{1.4220294003456784, -0.9723206205730163}"
"{1.42105819485296, -0.9700909909007756}"
"{1.420089217111654, -0.9678651178956839}"
"{1.4191224633646649, -0.9656430023998781}"
"{1.4181579298540918, -0.9634246451867947}"
"{1.417195612821295, -0.9612100469611643}"
"{1.4162355085069611, -0.9589992083590052}"
"{1.4152776131511786, -0.9567921299476356}"
"{1.4143219229935022, -0.9545888122256676}"
"{1.4133684342730202, -0.9523892556230009}"
"{1.4124171432284287, -0.9501934605008374}"
"{1.4114680460980937, -0.9480014271516647}"
"{1.4105211391201251, -0.9458131557992702}"
"{1.409576418532444, -0.9436286465987351}"
"{1.4086338805728478, -0.941447899636429}"
"{1.4076935214790844, -0.9392709149300205}"
"{1.4067553374889188, -0.9370976924284725}"
"{1.4058193248401984, -0.9349282320120358}"
"{1.4048854797709287, -0.9327625334922631}"
"{1.4039537985193336, -0.9306005966119927}"
"{1.403024277323932, -0.9284424210453629}"
"{1.402096912423585, -0.9262880064539508}"
"{1.4011717000574944, -0.9241373524505165}"
"{1.4002486364653235, -0.9219904585248343}"
"{1.3993277178872738, -0.9198473241106536}"
"{1.3984089405641387, -0.9177079485858496}"
"{1.3974923007373645, -0.9155723312724364}"
"{1.396577794649101, -0.913440471436552}"
"{1.395665418542261, -0.9113123682884715}"
"{1.3947551686605761, -0.9091880209826014}"
"{1.3938470412486483, -0.9070674286174738}"
"{1.3929410325520122, -0.904950590235758}"
"{1.3920371388171864, -0.9028375048242548}"
"{1.3911353562917295, -0.9007281713138906}"
"{1.3902356812242995, -0.8986225885797309}"
"{1.3893381098647044, -0.8965207554409648}"
"{1.3884426384639634, -0.8944226706609187}"
"{1.3875492632743602, -0.8923283329470505}"
"{1.3866579805494963, -0.8902377409509434}"
"{1.3857687865443524, -0.8881508932683183}"
"{1.3848816775153414, -0.8860677884390269}"
"{1.3839966497203615, -0.8839884249470471}"
"{1.3831136994188584, -0.8819128012204955}"
"{1.3822328228718743, -0.8798409156316127}"
"{1.3813540163421094, -0.8777727664967764}"
"{1.380477276093962, -0.8757083521209186}"
"{1.379602598393522, -0.8736476707795088}"
"{1.378729979508668, -0.8715907206401661}"
"{1.3778594157091333, -0.8695374998252022}"
"{1.37699090326655, -0.8674880064121454}"
"{1.3761244384544973, -0.8654422384337519}"
"{1.3752600175485412, -0.8634001938779927}"
"{1.374397636826285, -0.8613618706880647}"
"{1.37353729256741, -0.859327266762387}"
"{1.3726789810537205, -0.8572963799545938}"
"{1.3718226985691908, -0.8552692080735466}"
"{1.3709684414000094, -0.8532457488833279}"
"{1.3701162058346206, -0.8512260001032363}"
"{1.3692659881637745, -0.8492099594077988}"
"{1.3684177846805665, -0.8471976244267564}"
"{1.3675715916804867, -0.8451889927450772}"
"{1.3667274054614629, -0.8431840619029501}"
"{1.3658852223239022, -0.8411828293957806}"
"{1.3650450385707418, -0.8391852926742001}"
"{1.3642068505074898, -0.8371914491440618}"
"{1.363370654442269, -0.8352012961664349}"
"{1.362536446685867, -0.8332148310576168}"
"{1.3617042235517733, -0.8312320510891192}"
"{1.360873981356232, -0.8292529534876806}"
"{1.3600457164182773, -0.8272775354547615}"
"{1.3592194250597283, -0.8253057942004167}"
"{1.3583951036052455, -0.8233377268364838}"
"{1.3575727483824014, -0.8213733304334754}"
"{1.356752355721713, -0.8194126020266225}"
"{1.3559339219566826, -0.8174555386158865}"
"{1.3551174434238273, -0.8155021371659448}"
"{1.3543029164627196, -0.8135523946062033}"
"{1.3534903374160199, -0.8116063078307914}"
"{1.35267970262951, -0.8096638736985561}"
"{1.351871008452133, -0.8077250890330732}"
"{1.3510642512360254, -0.8057899506226417}"
"{1.3502594273365516, -0.8038584552202788}"
"{1.3494565331123427, -0.8019305995437316}"
"{1.3486555649253278, -0.8000063802754636}"
"{1.3478565191407723, -0.7980857940626668}"
"{1.347059392127313, -0.7961688375172566}"
"{1.3462641802569897, -0.7942555072158661}"
"{1.345470879905286, -0.7923457996998591}"
"{1.3446794874511592, -0.7904397114753152}"
"{1.3438899992770803, -0.7885372390130428}"
"{1.3431024117690669, -0.7866383787485733}"
"{1.3423167213167169, -0.7847431270821568}"
"{1.3415329243132474, -0.7828514803787705}"
"{1.340751017155528, -0.7809634349692591}"
"{1.339970996244093, -0.7790789872012976}"
"{1.3391928579831465, -0.7771981333698664}"
"{1.3384165987806278, -0.775320869714599}"
"{1.3376422150482536, -0.773447192447933}"
"{1.3368697032015406, -0.7715770977551055}"
"{1.3360990596598326, -0.7697105817941481}"
"{1.3353302808463305, -0.7678476406958965}"
"{1.3345633631881186, -0.7659882705639858}"
"{1.3337983031161882, -0.7641324674748455}"
"{1.3330350970654714, -0.7622802274777113}"
"{1.3322737414748613, -0.7604315465946114}"
"{1.3315142327872451, -0.7585864208203783}"
"{1.3307565674495283, -0.7567448461226439}"
"{1.3300007419126607, -0.7549068184418348}"
"{1.3292467526316671, -0.7530723336911814}"
"{1.3284945960656729, -0.7512413877567139}"
"{1.3277442686779286, -0.7494139764972566}"
"{1.3269957669358425, -0.7475900957444399}"
"{1.3262490873110024, -0.745769741302687}"
"{1.325504226279207, -0.7439529089492253}"
"{1.324761180320491, -0.7421395944340815}"
"{1.3240199459191517, -0.7403297934800771}"
"{1.323280519563778, -0.7385235017828374}"
"{1.3225428977472775, -0.7367207150107874}"
"{1.3218070769668995, -0.7349214288130839}"
"{1.3210730537242352, -0.7331256388583887}"
"{1.3203408245252333, -0.7313333407518099}"
"{1.3196103858802566, -0.7295445300684774}"
"{1.3188817343041035, -0.7277592023631294}"
"{1.318154866316026, -0.7259773531701068}"
"{1.317429778439754, -0.724198978003364}"
"{1.3167064672035127, -0.7224240723564631}"
"{1.3159849291400432, -0.7206526317025698}"
"{1.3152651607866255, -0.718884651494464}"
"{1.3145471586850948, -0.7171201271645274}"
"{1.3138309193818658, -0.7153590541247548}"
"{1.3131164394279513, -0.7136014277667485}"
"{1.3124037153789812, -0.711847243461715}"
"{1.311692743795226, -0.7100964965604729}"
"{1.3109835212416154, -0.7083491823934492}"
"{1.3102760442877575, -0.7066052962706744}"
"{1.3095703095079627, -0.7048648334817929}"
"{1.3088663134812595, -0.7031277892960515}"
"{1.3081640527914193, -0.7013941589623092}"
"{1.3074635240269747, -0.6996639377090337}"
"{1.3067647237812383, -0.6979371207442958}"
"{1.3060676486523266, -0.6962137032557789}"
"{1.3053722952431788, -0.6944936804107749}"
"{1.304678660161575, -0.6927770473561787}"
"{1.3039867400201592, -0.6910637992277896}"
"{1.3032965314364253, -0.6893539311784601}"
"{1.3026080310327421, -0.6876474383075867}"
"{1.301921235436391, -0.6859443156940337}"
"{1.3012361412795803, -0.6842445584019614}"
"{1.300552745199463, -0.6825481614808343}"
"{1.29987104383815, -0.6808551199654167}"
"{1.2991910338427235, -0.6791654288757686}"
"{1.2985127118652546, -0.6774790832172554}"
"{1.297836074562815, -0.675796077980537}"
"{1.2971611185974938, -0.6741164081415773}"
"{1.2964878406364122, -0.67244006866164}"
"{1.2958162373517352, -0.6707670544872847}"
"{1.295146305420691, -0.6690973605503746}"
"{1.294478041525583, -0.6674309817680737}"
"{1.2938114423538025, -0.6657679130428408}"
"{1.293146504597849, -0.6641081492624407}"
"{1.2924832249553384, -0.662451685299932}"
"{1.291821600129023, -0.6607985160136782}"
"{1.2911616268268045, -0.659148636247342}"
"{1.2905033017617455, -0.657502040829882}"
"{1.2898466216520896, -0.6558587245755609}"
"{1.2891915832212735, -0.6542186822839415}"
"{1.2885381831979392, -0.6525819087398818}"
"{1.2878864183159544, -0.6509483987135459}"
"{1.2872362853144204, -0.6493181469644748}"
"{1.2865877809376713, -0.6476911482720564}"
"{1.2859409019352772, -0.6460673973771638}"
"{1.2852956450620774, -0.6444468890017322}"
"{1.2846520070781962, -0.6428296178577162}"
"{1.2840099847490507, -0.6412155786470848}"
"{1.2833695748453602, -0.6396047660618176}"
"{1.282730774143158, -0.6379971747839147}"
"{1.2820935794237993, -0.636392799485385}"
"{1.2814579874739729, -0.6347916348282564}"
"{1.2808239950857117, -0.6331936754645716}"
"{1.2801915990563986, -0.6315989160363839}"
"{1.2795607961887825, -0.6300073511757651}"
"{1.278931583290984, -0.6284189755048021}"
"{1.2783039571765056, -0.6268337836355924}"
"{1.2776779146642447, -0.6252517701702531}"
"{1.2770534525784998, -0.6236729297009115}"
"{1.2764305677489831, -0.6220972568097128}"
"{1.2758092570108304, -0.6205247460688176}"
"{1.275189517204608, -0.6189553920403964}"
"{1.2745713451763274, -0.6173891892766394}"
"{1.2739547377774525, -0.6158261323197507}"
"{1.2733396918649083, -0.6142662157019453}"
"{1.2727262043010947, -0.6127094339454586}"
"{1.272114271953893, -0.6111557815625349}"
"{1.2715038916966772, -0.6096052530554376}"
"{1.2708950604083187, -0.608057842937885}"
"{1.2702877749731696, -0.6065135457164169}"
"{1.2696820322810936, -0.6049723558705529}"
"{1.2690778292274787, -0.6034342678736928}"
"{1.268475162713241, -0.6018992761931138}"
"{1.2678740296448334, -0.6003673752899784}"
"{1.2672744269342502, -0.5988385596193253}"
"{1.2666763514990338, -0.5973128236300771}"
"{1.266079800262282, -0.5957901617650379}"
"{1.2654847701526502, -0.5942705684608878}"
"{1.2648912581043625, -0.5927540381481923}"
"{1.2642992610572152, -0.5912405652513972}"
"{1.2637087759565817, -0.5897301441888252}"
"{1.2631197997534223, -0.5882227693726851}"
"{1.2625323294042856, -0.5867184352090608}"
"{1.2619463618713196, -0.5852171360979213}"
"{1.2613618941222744, -0.583718866433116}"
"{1.2607789231305087, -0.5822236206023713}"
"{1.2601974458749978, -0.5807313929872996}"
"{1.259617459340337, -0.5792421779633887}"
"{1.2590389605167505, -0.577755969900011}"
"{1.258461946400096, -0.5762727631604195}"
"{1.2578864139918693, -0.5747925521017445}"
"{1.2573123602992144, -0.5733153310750004}"
"{1.2567397823349271, -0.5718410944250828}"
"{1.256168677117459, -0.5703698364927936}"
"{1.2555990416709153, -0.5689015516368715}"
"{1.2550308730250472, -0.5674362341952315}"
"{1.254464168215277, -0.5659738784952885}"
"{1.2538989242827014, -0.5645144788614709}"
"{1.2533351382740918, -0.5630580296152173}"
"{1.2527728072419018, -0.5616045250749838}"
"{1.252211928244268, -0.5601539595562404}"
"{1.2516524983450115, -0.5587063273714667}"
"{1.251094514613644, -0.557261622830162}"
"{1.250537974125368, -0.5558198402388331}"
"{1.2499828739610814, -0.5543809739010056}"
"{1.2494292112073813, -0.5529450181172181}"
"{1.2488769829565634, -0.5515119671850194}"
"{1.2483261863066288, -0.5500818153989759}"
"{1.2477768183612863, -0.5486545570506679}"
"{1.2472288762299522, -0.5472301864286855}"
"{1.2466823570277583, -0.5458086978186378}"
"{1.24613725787555, -0.5443900855031425}"
"{1.2455935758998935, -0.542974343761835}"
"{1.2450513082330763, -0.5415614668713644}"
"{1.2445104520131094, -0.5401514491053897}"
"{1.2439710043837333, -0.5387442847345879}"
"{1.2434329624944194, -0.5373399680266491}"
"{1.242896323500371, -0.5359384932462741}"
"{1.2423610845625304, -0.5345398546551821}"
"{1.2418272428475776, -0.5331440465145045}"
"{1.2412947955279243, -0.5317510631019127}"
"{1.2407637397817108, -0.5303608986784248}"
"{1.2402340727928194, -0.52897354749966}"
"{1.239705791750878, -0.5275890038207584}"
"{1.2391788938512598, -0.5262072618963778}"
"{1.2386533762950824, -0.52482831598069}"
"{1.2381292362892111, -0.5234521603273894}"
"{1.237606471046256, -0.5220787891896829}"
"{1.2370850777845752, -0.5207081968202986}"
"{1.2365650537282753, -0.5193403774714825}"
"{1.2360463961072083, -0.5179753253949944}"
"{1.235529102156977, -0.5166130348421152}"
"{1.2350131691189328, -0.5152535000636437}"
"{1.234498594240175, -0.5138967153098924}"
"{1.233985374773555, -0.5125426748306964}"
"{1.2334735079776724, -0.5111913728754036}"
"{1.2329629911168793, -0.5098428036928832}"
"{1.2324538214612797, -0.5084969615315216}"
"{1.2319459962867267, -0.5071538406392195}"
"{1.2314395128748288, -0.505813435263399}"
"{1.2309343685129457, -0.5044757396509991}"
"{1.23043056049419, -0.5031407480484739}"
"{1.2299280861174302, -0.5018084547017988}"
"{1.2294269426872861, -0.5004788538564627}"
"{1.228927127514135, -0.49915193975747557}"
"{1.2284286379141078, -0.49782770664980547}"
"{1.2279314712090847, -0.496506148792916}"
"{1.2274356247266869, -0.49518726043997663}"
"{1.2269410958002878, -0.49387103583832576}"
"{1.2264478817690103, -0.49255746923678234}"
"{1.2259559799777309, -0.4912465548856544}"
"{1.2254653877770718, -0.48993828703672926}"
"{1.2249761025234052, -0.48863265994328214}"
"{1.2244881215788486, -0.4873296678600725}"
"{1.224001442311263, -0.48602930504334024}"
"{1.2235160620942536, -0.4847315657508134}"
"{1.223031978307167, -0.48343644424170373}"
"{1.222549188335089, -0.48214393477670414}"
"{1.222067689568845, -0.48085403161799606}"
"{1.2215874794049963, -0.4795667290292408}"
"{1.2211085552458412, -0.47828202127558705}"
"{1.2206309144994114, -0.4769999026236678}"
"{1.2201545545794708, -0.475720367341597}"
"{1.2196794729055147, -0.474443409698976}"
"{1.2192056669027693, -0.4731690239668904}"
"{1.2187331340021867, -0.4718972044179067}"
"{1.2182618716404479, -0.4706279453260801}"
"{1.2177918772599572, -0.4693612409669454}"
"{1.2173231483088438, -0.4680970856175252}"
"{1.2168556822409595, -0.466835473556326}"
"{1.2163894765158751, -0.4655763990633354}"
"{1.2159245285988827, -0.4643198564200285}"
"{1.21546083596099, -0.46306583991365186}"
"{1.2149983960789101, -0.46181434384242565}"
"{1.214537206435064, -0.46056536249573815}"
"{1.2140772645175801, -0.45931889016509525}"
"{1.2136185678202964, -0.45807492114500076}"
"{1.2131611138427543, -0.45683344973295326}"
"{1.2127049000901946, -0.4555944702294424}"
"{1.2122499240735578, -0.454357976937956}"
"{1.2117961833094792, -0.45312396416497625}"
"{1.2113436753202853, -0.4518924262199769}"
"{1.2108923976339927, -0.45066335741543045}"
"{1.2104423477843025, -0.44943675206679995}"
"{1.2099935233106007, -0.44821260449254596}"
"{1.2095459217579523, -0.44699090901412397}"
"{1.209099540677099, -0.4457716599559807}"
"{1.2086543776244576, -0.44455485164556074}"
"{1.2082104301621155, -0.4433404784133033}"
"{1.2077676958578272, -0.442128534592639}"
"{1.2073261722850142, -0.44091901451999727}"
"{1.2068858570227583, -0.43971191253479797}"
"{1.2064467476558012, -0.43850722297945877}"
"{1.206008841774541, -0.4373049401993919}"
"{1.2055721369750279, -0.4361050585430012}"
"{1.205136630858963, -0.434907572361688}"
"{1.204702321033695, -0.43371247600984847}"
"{1.2042692051122146, -0.43251976384487006}"
"{1.203837280713156, -0.4313294302271393}"
"{1.2034065454607887, -0.43014146952532023}"
"{1.2029769969850082, -0.4289558761151604}"
"{1.2025486329213375, -0.4277726443683654}"
"{1.202121450910925, -0.4265917686606445}"
"{1.201695448600543, -0.42541324337183006}"
"{1.2012706236425807, -0.424237062885874}"
"{1.200846973695041, -0.42306322159084486}"
"{1.200424496421538, -0.42189171387893515}"
"{1.2000031894912901, -0.4207225341464529}"
"{1.1995830505791183, -0.4195556767938289}"
"{1.199164077365441, -0.4183911362256137}"
"{1.1987462675362694, -0.41722890685047465}"
"{1.1983296187832047, -0.41606898308120166}"
"{1.197914128803433, -0.41491135933470463}"
"{1.1974997952997208, -0.4137560300320099}"
"{1.1970866159804128, -0.41260298959826763}"
"{1.196674588559425, -0.4114522324627438}"
"{1.1962637107562433, -0.41030375305882705}"
"{1.1958539802959178, -0.4091575458240258}"
"{1.1954453949090584, -0.40801360519996493}"
"{1.1950379523318324, -0.40687192563239355}"
"{1.1946316503059582, -0.4057325015711761}"
"{1.1942264865787031, -0.4045953274702997}"
"{1.1938224589028783, -0.40346039778787157}"
"{1.193419565036834, -0.40232770698611536}"
"{1.193017802744457, -0.40119724953137753}"
"{1.1926171697951655, -0.4000690198941243}"
"{1.192217663963904, -0.3989430125516998}"
"{1.1918192830311352, -0.3978192219903888}"
"{1.1914220247828347, -0.39669764269492885}"
"{1.1910258870104933, -0.3955782691546403}"
"{1.190630867511109, -0.3944610958637651}"
"{1.190236964087183, -0.3933461173214633}"
"{1.1898441745467152, -0.392233328031819}"
"{1.189452496703199, -0.3911227225038378}"
"{1.1890619283756156, -0.3900142952514433}"
"{1.1886724673884315, -0.3889080407934845}"
"{1.1882841115715894, -0.3878039536537275}"
"{1.187896858760508, -0.3867020283608626}"
"{1.1875107067960744, -0.3856022594485014}"
"{1.1871256535246382, -0.38450464145517366}"
"{1.1867416967980096, -0.3834091689243335}"
"{1.1863588344734528, -0.3823158364043561}"
"{1.1859770644136798, -0.38122463844853494}"
"{1.1855963844868485, -0.38013556961508865}"
"{1.1852167925665544, -0.37904862446715326}"
