"{-0.42, 0.99}"
"{0.1933397727276508, 0.2661191346498298}"
"{0.1936045215904667, 0.26337851129576695}"
"{0.19386652959191802, 0.26063741296765075}"
"{0.19412579626016618, 0.2578958459309597}"
"{0.1943823211296196, 0.25515381641211193}"
"{0.19463610374089277, 0.252411330598482}"
"{0.19488714364076812, 0.2496683946383938}"
"{0.19513544038215752, 0.24692501464111316}"
"{0.19538099352406196, 0.24418119667686256}"
"{0.19562380263153303, 0.2414369467768136}"
"{0.19586386727563473, 0.2386922709330799}"
"{0.1961011870334027, 0.23594717509873403}"
"{0.19633576148780704, 0.23320166518778818}"
"{0.19656759022771167, 0.230455747075211}"
"{0.19679667284783595, 0.22770942659692037}"
"{0.19702300894871627, 0.2249627095497763}"
"{0.19724659813666573, 0.22221560169159513}"
"{0.19746744002373576, 0.21946810874114261}"
"{0.19768553422767757, 0.21672023637812643}"
"{0.19790088037190184, 0.21397199024456257}"
"{0.19811347808546959, 0.2112233760126749}"
"{0.19832332700309788, 0.20847439929151393}"
"{0.1985304267650702, 0.205725065622301}"
"{0.19873477701719774, 0.2029753805180488}"
"{0.19893637741079, 0.20022534946357598}"
"{0.1991352276026273, 0.19747497791549987}"
"{0.19933132725493288, 0.194724271302229}"
"{0.1995246760353437, 0.19197323502398056}"
"{0.19971527361688346, 0.18922187445276042}"
"{0.19990311967793328, 0.18647019493238054}"
"{0.20008821390220397, 0.18371820177845155}"
"{0.2002705559787084, 0.18096590027837534}"
"{0.2004501456017322, 0.17821329569135974}"
"{0.20062698247080607, 0.17546039324841148}"
"{0.20080106629067823, 0.17270719815232832}"
"{0.20097239677128484, 0.16995371557771669}"
"{0.20114097362772324, 0.16719995067097165}"
"{0.20130679658022257, 0.16444590855029453}"
"{0.20146986535411612, 0.16169159430568514}"
"{0.2016301796798135, 0.15893701299893462}"
"{0.20178773929277155, 0.15618216966364018}"
"{0.20194254393346667, 0.15342706930519764}"
"{0.2020945933473669, 0.15067171690079414}"
"{0.2022438872849029, 0.14791611739942528}"
"{0.2023904255014412, 0.14516027572729323}"
"{0.20253420775729494, 0.14240419685834785}"
"{0.2026752338177257, 0.13964788569231742}"
"{0.2028135034528659, 0.13689134708478287}"
"{0.20294901643769445, 0.13413458587395374}"
"{0.2030817725520198, 0.13137760688066083}"
"{0.20321177158046294, 0.12862041490834894}"
"{0.20333901331243903, 0.12586301474309397}"
"{0.2034634975421412, 0.12310541115358331}"
"{0.20358522406852217, 0.12034760889113297}"
"{0.2037041926952773, 0.11758961268968024}"
"{0.20382040323082753, 0.11483142726577646}"
"{0.20393385548830137, 0.11207305731860148}"
"{0.20404454928551777, 0.10931450752995656}"
"{0.20415248444496908, 0.10655578256425684}"
"{0.20425766079380311, 0.10379688706854857}"
"{0.20436007816380625, 0.1010378256724895}"
"{0.20445973639138565, 0.09827860298836606}"
"{0.20455663531755208, 0.0955192236110859}"
"{0.20465077478790278, 0.09275969211817073}"
"{0.20474215465260354, 0.09000001306977075}"
"{0.2048307747663716, 0.08724019100865762}"
"{0.20491663498845858, 0.08448023046021683}"
"{0.20499973518263243, 0.08172013593246502}"
"{0.2050800752171608, 0.07895991191603033}"
"{0.20515765496479338, 0.0761995628887639}"
"{0.20523247430278313, 0.07343909338745605}"
"{0.2053045331129023, 0.0706785078880625}"
"{0.20537383128137343, 0.06791781083085154}"
"{0.205440368698856, 0.06515700664951743}"
"{0.2055041452604402, 0.062396099771173094}"
"{0.2055651608656396, 0.059635094616367235}"
"{0.20562341541838547, 0.056873995599064725}"
"{0.20567890882701947, 0.05411280712666377}"
"{0.20573164100428745, 0.05135153359998857}"
"{0.20578161186733285, 0.04859017941328196}"
"{0.20582882133769, 0.04582874895422009}"
"{0.2058732693412776, 0.043067246603905096}"
"{0.20591495580839228, 0.040305676736857754}"
"{0.2059538806737018, 0.03754404372103463}"
"{0.20599004387623862, 0.03478235191780846}"
"{0.2060234453593933, 0.032020605681985295}"
"{0.20605408507090786, 0.029258809361797214}"
"{0.2060819629628694, 0.02649696729889489}"
"{0.20610707899170322, 0.023735083828362348}"
"{0.20612943311816648, 0.020973163278709586}"
"{0.20614902530734164, 0.018211209971865233}"
"{0.20616585552862968, 0.015449228223193716}"
"{0.20617992375574373, 0.012687222341475617}"
"{0.20619122996670242, 0.00992519662892488}"
"{0.20619977414382332, 0.0071631553823569075}"
"{0.20620555627374473, 0.00440110296260942}"
"{0.20620857634746792, 0.001639043701120002}"
"{0.20620883436029755, -0.0011230181085035845}"
"{0.20620633031183408, -0.0038850781684307174}"
"{0.20620106420597792, -0.0066471321765907004}"
"{0.20619303605093356, -0.009409175826692397}"
"{0.206182245859214, -0.01217120480820709}"
"{0.20616869364764487, -0.014933214806375803}"
"{0.20615237943736864, -0.017695201502216682}"
"{0.2061333032538489, -0.020457160572510277}"
"{0.2061114651268746, -0.023219087689806878}"
"{0.20608686509056412, -0.025980978522433907}"
"{0.20605950318336988, -0.028742828734478722}"
"{0.20602937944808203, -0.031504633985808245}"
"{0.20599649393183322, -0.034266389932051805}"
"{0.20596084668610246, -0.03702809222460848}"
"{0.20592243776671945, -0.03978973651065448}"
"{0.20588126723386893, -0.042551318433128385}"
"{0.2058373351520948, -0.045312833630738555}"
"{0.20579064159030422, -0.04807427773797045}"
"{0.20574118662177218, -0.050835646385069475}"
"{0.2056889703241454, -0.05359693519806063}"
"{0.20563399277944674, -0.05635813979873128}"
"{0.2055762540740795, -0.059119255804638546}"
"{0.20551575429883126, -0.06188027882911671}"
"{0.20545249354889594, -0.06464120442733957}"
"{0.2053864719239391, -0.0674020281375518}"
"{0.20531768952805504, -0.07016274554464216}"
"{0.20524614646976078, -0.07292335221848147}"
"{0.20517184286201073, -0.07568384371387502}"
"{0.2050947788222124, -0.07844421557054532}"
"{0.20501495447224086, -0.08120446331313949}"
"{0.20493236993845412, -0.08396458245123667}"
"{0.20484702535170818, -0.08672456847933321}"
"{0.20475892084737216, -0.08948441687685009}"
"{0.20466805656534307, -0.09224412310814027}"
"{0.2045744326500614, -0.0950036826224715}"
"{0.20447804925052557, -0.0977630908540459}"
"{0.2043789065203076, -0.10052234322198295}"
"{0.20427700461756798, -0.1032814351303267}"
"{0.20417234370507034, -0.10604036196805311}"
"{0.2040649239501973, -0.10879911910905304}"
"{0.20395474552496473, -0.11155770191215171}"
"{0.20384180860603748, -0.1143161057210916}"
"{0.20372611337474422, -0.11707432586453984}"
"{0.2036076600170922, -0.11983235765609551}"
"{0.2034864487237829, -0.12259019639427489}"
"{0.20336247969022683, -0.12534783736251898}"
"{0.20323575311655825, -0.12810527582920064}"
"{0.20310626920765107, -0.13086250704760766}"
"{0.20297402817314064, -0.13361952622436318}"
"{0.20283903022750396, -0.13637632849809458}"
"{0.20270127559004827, -0.1391329090596299}"
"{0.20256076448489888, -0.1418892630778818}"
"{0.20241749714102558, -0.14464538569573007}"
"{0.20227147379226834, -0.14740127203002884}"
"{0.20212269467736285, -0.15015691717161406}"
"{0.2019711600399675, -0.15291231618528622}"
"{0.2018168701286884, -0.1556674641098301}"
"{0.20165982519710623, -0.15842235595799745}"
"{0.20150002550380203, -0.1611769867165145}"
"{0.2013374713123826, -0.16393135134608922}"
"{0.20117216289150755, -0.16668544478139666}"
"{0.20100410051491477, -0.16943926193108622}"
"{0.2008332844614461, -0.1721927976777891}"
"{0.2006597150150744, -0.1749460468781011}"
"{0.20048339246492827, -0.17769900436260228}"
"{0.2003043171053192, -0.1804516649358396}"
"{0.20012248923576725, -0.18320402337633465}"
"{0.19993790916102638, -0.18595607443659062}"
"{0.19975057719111158, -0.1887078128430778}"
"{0.19956049364132442, -0.19145923329624093}"
"{0.19936765883227847, -0.19421033047050645}"
"{0.19917207308992665, -0.19696109901426548}"
"{0.19897373674558574, -0.1997115335498932}"
"{0.1987726501359651, -0.20246162866368572}"
"{0.1985688136032412, -0.20521137883640617}"
"{0.19836222749510096, -0.2079607785819227}"
"{0.1981528921647201, -0.2107098223975277}"
"{0.19794080797079547, -0.21345850474340672}"
"{0.1977259752775818, -0.21620682004264583}"
"{0.19750839445493004, -0.21895476268121422}"
"{0.19728806587832293, -0.22170232700798415}"
"{0.19706498992891353, -0.22444950733471358}"
"{0.1968391669935616, -0.22719629793605356}"
"{0.19661059746487033, -0.22994269304955556}"
"{0.1963792817412244, -0.23268868687565689}"
"{0.19614522022682668, -0.23543427357768792}"
"{0.19590841333173462, -0.2381794472818795}"
"{0.1956688614718988, -0.24092420207734572}"
"{0.19542656506919845, -0.2436685320161036}"
"{0.19518152455147997, -0.24641243111305597}"
"{0.19493374035259334, -0.24915589334599875}"
"{0.1946832129124287, -0.2518989126556282}"
"{0.19442994267695474, -0.2546414829455264}"
"{0.19417393009825504, -0.25738359808216876}"
"{0.19391517563456467, -0.26012525189493074}"
"{0.1936536797503087, -0.2628664381760714}"
"{0.19338944291613766, -0.26560715068075264}"
"{0.1931224656089661, -0.26834738312702194}"
"{0.19285274831200908, -0.27108712919514943}"
"{0.19258029151484565, -0.2738263824573979}"
"{0.19230509571351148, -0.2765651364658859}"
"{0.19202716141048073, -0.2793033847723646}"
"{0.19174648911469913, -0.2820411208802876}"
"{0.19146307934163415, -0.28477833824479326}"
"{0.19117693261332125, -0.2875150302727247}"
"{0.19088804945841398, -0.2902511903226125}"
"{0.1905964304122315, -0.29298681170468205}"
"{0.19030207601680613, -0.295721887680861}"
"{0.19000498682093314, -0.2984564114647644}"
"{0.18970516338021845, -0.3011903762217022}"
"{0.1894026062571259, -0.30392377506868634}"
"{0.1890973160210277, -0.306656601074414}"
"{0.18878929324825022, -0.3093888472592869}"
"{0.18847853852212462, -0.31212050659539414}"
"{0.18816505243303397, -0.31485157200652003}"
"{0.18784883557846094, -0.3175820363681505}"
"{0.1875298885630377, -0.32031189250745934}"
"{0.1872082119985934, -0.3230411332033152}"
"{0.18688380650420156, -0.3257697511862885}"
"{0.18655667270623055, -0.32849773913863517}"
"{0.18622681123838938, -0.3312250896943155}"
"{0.18589422274177816, -0.3339517954389773}"
"{0.18555890786493554, -0.3366778489099634}"
"{0.18522086726388598, -0.33940324259631827}"
"{0.18488010160220303, -0.3421279688938762}"
"{0.18453661155112286, -0.3448520201167461}"
"{0.18419039778955132, -0.34757538859246345}"
"{0.18384146100409673, -0.3502980665900423}"
"{0.1834898018891269, -0.35302004631892475}"
"{0.18313542114683093, -0.355741319928964}"
"{0.1827783194872779, -0.35846187951043185}"
"{0.18241849762847545, -0.36118171709402563}"
"{0.1820559562964312, -0.3639008246508538}"
"{0.18169069622521156, -0.3666191940924437}"
"{0.18132271815700016, -0.36933681727074763}"
"{0.1809520228421598, -0.37205368597812727}"
"{0.18057861103928938, -0.37476979194737203}"
"{0.18020248351528578, -0.3774851268516828}"
"{0.17982364104540255, -0.3801996823046787}"
"{0.17944208441330828, -0.38291344986040454}"
"{0.1790578144111484, -0.38562642101331635}"
"{0.17867083183960372, -0.3883385871982887}"
"{0.1782811375079488, -0.39104993979062164}"
"{0.1778887322341142, -0.3937604701060241}"
"{0.1774936168447431, -0.3964701694006332}"
"{0.17709579217525342, -0.399179028870997}"
"{0.1766952590698963, -0.40188703965408223}"
"{0.17629201838181466, -0.40459419282728126}"
"{0.17588607097310482, -0.4073004794083975}"
"{0.17547741771488426, -0.4100058903205045}"
"{0.17506605948741527, -0.4127104163785343}"
"{0.17465199718013744, -0.41541404840376406}"
"{0.17423523169170016, -0.41811677714967777}"
"{0.17381576393003592, -0.4208185932988969}"
"{0.17339359481243, -0.423519487463188}"
"{0.17296872526559018, -0.4262194501834694}"
"{0.17254115622571997, -0.4289184719297971}"
"{0.17211088863858814, -0.4316165431013719}"
"{0.17167792345959865, -0.4343136540265467}"
"{0.171242261653864, -0.4370097949628097}"
"{0.1708039041962731, -0.43970495609680327}"
"{0.17036285207156482, -0.4423991275443076}"
"{0.16991910627439766, -0.4450922993502476}"
"{0.16947266780941944, -0.4477844614887003}"
"{0.16902353769134099, -0.4504756038628779}"
"{0.16857171694500364, -0.4531657163051469}"
"{0.16811720660545307, -0.4558547885770116}"
"{0.16766000771800885, -0.4585428103691212}"
"{0.16720012133833412, -0.4612297713012765}"
"{0.16673754853250888, -0.4639156609224164}"
"{0.1662722903770996, -0.46660046871062427}"
"{0.16580434795922885, -0.46928418407313577}"
"{0.1653337223766491, -0.4719667963463216}"
"{0.1648604147378101, -0.47464829479570697}"
"{0.16438442616194598, -0.47732866857140366}"
"{0.16390575777920816, -0.4800079067228009}"
"{0.16342441073069566, -0.48268599828591796}"
"{0.16294038616851292, -0.4853629322155705}"
"{0.1624536852558506, -0.4880386973845697}"
"{0.16196430916706625, -0.49071328258373037}"
"{0.16147225908776935, -0.4933866765218541}"
"{0.16097753621489982, -0.4960588678257478}"
"{0.16048014175681308, -0.49872984504020756}"
"{0.1599800769333608, -0.5013995966280256}"
"{0.15947734297597152, -0.5040681109699974}"
"{0.15897194112773527, -0.5067353763649074}"
"{0.15846387264348433, -0.5094013810295365}"
"{0.15795313878987388, -0.5120661130986682}"
"{0.1574397408454671, -0.5147295606250736}"
"{0.1569236801008136, -0.5173917115795285}"
"{0.15640495785853453, -0.5200525538507983}"
"{0.15588357543340334, -0.5227120752456443}"
"{0.15535953415242632, -0.5253702634888313}"
"{0.1548328353549274, -0.528027106223113}"
"{0.1543034803926287, -0.530682591009239}"
"{0.15377147062973123, -0.5333367053259627}"
"{0.1532368074430002, -0.5359894365700236}"
"{0.15269949222184304, -0.5386407720561671}"
"{0.15215952636839525, -0.541290699013788}"
"{0.151616911297635, -0.5439392045177637}"
"{0.15107164843750043, -0.5465862755968729}"
"{0.15052373922892592, -0.5492318992177283}"
"{0.14997318512592558, -0.5518760622540851}"
"{0.1494199875956847, -0.5545187514868479}"
"{0.14886414811865617, -0.5571599536040552}"
"{0.14830566818864915, -0.5597996552008969}"
"{0.14774454931292563, -0.5624378427796987}"
"{0.1471807930122917, -0.565074502749929}"
"{0.14661440082118884, -0.5677096214282058}"
"{0.14604537428778994, -0.5703431850382829}"
"{0.14547371497409048, -0.5729751797110565}"
"{0.14489942445600001, -0.5756055914845724}"
"{0.14432250432343846, -0.5782344063040101}"
"{0.14374295618042499, -0.5808616100217006}"
"{0.1431607816451744, -0.5834871883971108}"
"{0.14257598235018842, -0.5861111270968502}"
"{0.1419885599423471, -0.588733411694678}"
"{0.14139851608300466, -0.5913540276714887}"
"{0.1408058524480809, -0.59397296041532}"
"{0.14021057072815238, -0.5965901952213586}"
"{0.1396126726285491, -0.5992057172919253}"
"{0.13901215986944296, -0.6018195117364918}"
"{0.13840903418594447, -0.6044315635716666}"
"{0.1378032973282068, -0.6070418576788169}"
"{0.13719495106157314, -0.6096503788243817}"
"{0.13658399716663652, -0.6122571117298107}"
"{0.13597043743931966, -0.6148620410137424}"
"{0.1353542736909767, -0.6174651511916261}"
"{0.13473550774850002, -0.620066426675705}"
"{0.1341141414544192, -0.6226658517750352}"
"{0.13349017666700802, -0.6252634106954693}"
"{0.13286361526038598, -0.6278590875396641}"
"{0.13223445912461992, -0.630452866307086}"
"{0.13160271016583042, -0.6330447308939987}"
"{0.1309683703062934, -0.635634665093469}"
"{0.13033144148454168, -0.6382226525953745}"
"{0.12969192565547197, -0.640808676986387}"
"{0.1290498247904437, -0.643392721749991}"
"{0.1284051408773861, -0.6459747702664678}"
"{0.12775787592089977, -0.6485548058129021}"
"{0.127108031942358, -0.6511328115631894}"
"{0.12645561098001362, -0.6537087705880213}"
"{0.1258006150891003, -0.6562826658548936}"
"{0.12514304634193404, -0.6588544802281119}"
"{0.12448290682802059, -0.6614241964687766}"
"{0.12382019865415371, -0.6639917972348007}"
"{0.1231549239445227, -0.6665572650808941}"
"{0.12248708484082493, -0.6691205824211532}"
"{0.1218166835024183, -0.671681731544735}"
"{0.12114372210639626, -0.6742406946808244}"
"{0.12046820284767909, -0.6767974539462764}"
"{0.11979012793912477, -0.6793519913452014}"
"{0.11910949961164598, -0.6819042887689492}"
"{0.11842632011431797, -0.6844543279961266}"
"{0.1177405917144956, -0.6870020906925828}"
"{0.11705231669792424, -0.6895475584114146}"
"{0.11636149736885075, -0.6920907125929748}"
"{0.1156681360501398, -0.6946315345648575}"
"{0.11497223508338489, -0.6971700055419049}"
"{0.11427379682901914, -0.6997061066262148}"
"{0.1135728236664325, -0.7022398188071245}"
"{0.1128693179940794, -0.7047711229612283}"
"{0.11216328222959597, -0.7072999998523626}"
"{0.11145471880991087, -0.709826430131612}"
"{0.11074363019135616, -0.7123503943373162}"
"{0.11003001884978383, -0.7148718728950567}"
"{0.10931388728067666, -0.7173908461176637}"
"{0.10859523799925909, -0.7199072942052221}"
"{0.10787407354061437, -0.7224211972450565}"
"{0.10715039645979225, -0.7249325352117487}"
"{0.10642420933192641, -0.7274412879649175}"
"{0.10569551475236935, -0.7299474351990844}"
"{0.10496431533683173, -0.7324509565192148}"
"{0.10423061372146503, -0.7349518314315343}"
"{0.10349441256297508, -0.7374500393210652}"
"{0.10275571453874137, -0.7399455594516323}"
"{0.10201452234694275, -0.7424383709658475}"
"{0.10127083870667346, -0.7449284528851278}"
"{0.10052466635806889, -0.7474157841096798}"
"{0.09977600806242483, -0.7499003434185061}"
"{0.09902486660231667, -0.7523821094694121}"
"{0.0982712447817246, -0.7548610607989925}"
"{0.09751514542615282, -0.7573371758226384}"
"{0.09675657138274872, -0.7598104328345433}"
"{0.09599552552042881, -0.7622808100076884}"
"{0.09523201072999449, -0.7647482853938596}"
"{0.09446602992425804, -0.7672128369236323}"
"{0.09369758603816172, -0.769674442406378}"
"{0.09292668202889705, -0.7721330795302709}"
"{0.09215332087603063, -0.7745887258622727}"
"{0.09137750558162003, -0.7770413588481498}"
"{0.09059923917033966, -0.7794909558124584}"
"{0.08981852468960001, -0.7819374939585503}"
"{0.08903536520966673, -0.7843809503685807}"
"{0.08824976382379432, -0.7868213019763238}"
"{0.0874617236483809, -0.7892585255800745}"
"{0.08667124782306586, -0.7916925978850147}"
"{0.08587833951085017, -0.7941234954683133}"
"{0.08508300189821887, -0.7965511947789604}"
"{0.08428523819527424, -0.7989756721377521}"
"{0.08348505163586187, -0.8013969037372969}"
"{0.08268244547769667, -0.8038148656420224}"
"{0.08187742300249538, -0.8062295337881623}"
"{0.08106998751610262, -0.808640883983763}"
"{0.08026014234861684, -0.8110488919086895}"
"{0.07944789085452365, -0.8134535331146107}"
"{0.0786332364128182, -0.8158547830250171}"
"{0.07781618242713839, -0.8182526169352049}"
"{0.07699673232589092, -0.820647010012283}"
"{0.07617488956237731, -0.8230379372951792}"
"{0.07535065761492642, -0.8254253736946271}"
"{0.07452403998702045, -0.8278092939931735}"
"{0.073695040207421, -0.8301896728451835}"
"{0.0728636618303023, -0.8325664847768266}"
"{0.07202990843537356, -0.8349397041860931}"
